num_episode,loss,td_error,reward_avg
2756,78.03109622001648,3.9125000699873893,-27.774193548387096
2757,58.71325400724249,3.674613665726225,-28.694915254237287
2758,45.97012165160406,3.884729219618298,-12.276190476190477
2759,53.962698548447854,3.9230000131270466,-12.009803921568627
2760,45.480159282684326,4.3362478741577695,-28.464285714285715
2761,49.63144998252392,4.106594059616327,-27.890625
2762,47.076336731031105,3.7176096832867964,-12.019417475728156
2763,69.03635887829762,4.107395714184023,-28.566037735849058
2764,54.11419022567873,4.115964866266018,-13.861788617886178
2765,66.08223551394893,4.0238167608485504,-12.098039215686274
2766,51.34068489074707,4.090974845384297,-28.70175438596491
2767,47.69076689021794,3.8443372587519367,-13.614173228346457
2768,61.54987971717065,4.116811812470813,-12.330275229357799
2769,63.92342363440472,4.069988754521246,-13.104347826086956
2770,41.8410156124928,3.9747965570356025,-27.672131147540984
2771,38.58220895131429,3.534195065498352,-27.866666666666667
2772,75.21395313530637,4.908874894443311,-13.087719298245615
2773,44.23987252371652,3.678883786712374,-28.821428571428573
2774,79.23397052989287,4.569733701500238,-12.656862745098039
2775,63.09698324000582,4.489836708028266,-28.48936170212766
2776,55.75687152368051,3.8833881285455494,-12.694444444444445
2777,72.48442907844272,4.6531583815813065,-13.4375
2778,60.55977140846899,3.8343409320055426,-27.915254237288135
2779,67.13253298070696,4.6107347795256866,-11.833333333333334
2780,72.70712154835194,4.680255655769829,-12.567567567567568
2781,68.94056000664969,4.203338228653524,-12.130841121495328
2782,96.54681000944043,4.682629612625623,-14.040983606557377
2783,100.11376955824078,5.428608102618523,-12.358490566037736
2784,68.23680238563473,4.254617907419926,-13.436974789915967
2785,55.337531834840775,4.032675121511732,-11.651785714285714
2786,66.17912969155745,4.474968103928999,-12.10909090909091
2787,107.70143847104882,4.995132332088566,-13.403361344537815
2788,101.03108767928364,5.441103001621282,-12.11214953271028
2789,84.96170007576377,4.894690909628141,-13.90677966101695
2790,80.13420662837746,4.8166278442450325,-24.52212389380531
2791,103.01062782390697,5.377650757093687,-13.468468468468469
2792,97.57790710579636,5.289361743845491,-12.23076923076923
2793,144.59846101014512,5.913274393910947,-13.356521739130434
2794,97.59027728871402,5.385829581154717,-12.495726495726496
2795,78.15677581984421,4.498381244725194,-12.258620689655173
2796,158.91847925671075,6.232758520013195,-13.771186440677965
2797,115.58064863511494,6.074562183448246,-11.955357142857142
2798,99.0780387358232,5.0913400888443,-12.436363636363636
2799,119.72342278616769,5.402805696214949,-12.142857142857142
2800,142.28236637352416,6.202325903851053,-11.51552795031056
2801,165.72302770614624,5.59769999330694,-11.672727272727272
2802,156.6252326965332,5.958077177537226,-12.353982300884956
2803,124.9042219131712,5.809796940712702,-13.547619047619047
2804,117.22837702695989,5.739142522338994,-12.512396694214877
2805,86.18009416810398,4.8822587831267,-11.905172413793103
2806,155.9001138975861,5.463347168143736,-12.330275229357799
2807,72.26917658864924,4.428606571349422,-12.584070796460177
2808,183.26875704129537,6.092917688687643,-11.725
2809,167.19083676903935,6.0881653539205,-13.457627118644067
2810,151.03573229235988,5.876189078054121,-13.048387096774194
2811,150.00444683453716,5.568795954927485,-13.170212765957446
2812,111.85427310687153,5.586740351524673,-13.529411764705882
2813,127.62080202836256,6.120698310778692,-11.6
2814,149.9371906677882,6.055823002258936,-14.041666666666666
2815,125.37292055876358,5.6857634668764865,-12.11304347826087
2816,100.36954296521904,5.2696172008829665,-12.925619834710744
2817,103.49940939974194,5.279437205023017,-12.380165289256198
2818,86.91530258674932,4.749836714287114,-14.130081300813009
2819,117.06273835802835,5.65057433219183,-13.126984126984127
2820,90.53675330987498,4.786642563443224,-12.92436974789916
2821,77.47876215410662,4.655893207670332,-12.774774774774775
2822,117.53539773284412,6.02273775124159,-13.295081967213115
2823,94.38276138150594,5.100597618072014,-10.967479674796747
2824,90.08131420829079,4.651315400817177,-12.081818181818182
2825,85.5716381072998,4.78095079035986,-13.222222222222221
2826,86.23575392636386,4.9487847154790705,-11.981818181818182
2827,93.56980840150301,5.3077189986770215,-11.54054054054054
2828,91.87444765139848,4.895383657553257,-12.555555555555555
2829,79.97413828694229,4.6934507941523345,-13.326241134751774
2830,81.96638890142026,4.869031750637552,-12.26086956521739
2831,82.24538015707945,5.01127453135629,-13.504273504273504
2832,82.15844688584319,5.080601006482555,-12.053097345132743
2833,93.12122535705566,5.468136742308333,-13.873873873873874
2834,73.18642064981293,4.558151483535767,-12.31578947368421
2835,76.60460342927412,4.6040504672310565,-12.436363636363636
2836,73.42126670984122,4.586100097802969,-12.838461538461539
2837,84.14965892791749,4.734432495117187,-14.2
2838,88.44224112828573,4.994258574644724,-13.316666666666666
2839,77.76851349706236,5.297958861226621,-13.391304347826088
2840,64.55321734527061,4.412294800939231,-13.21551724137931
2841,85.38289144134521,5.0362191543579105,-12.68
2842,67.7882389294899,4.459181603738817,-13.508474576271187
2843,71.6788468177502,4.576720762711305,-12.076923076923077
2844,91.12687350857642,5.129275991070655,-12.991935483870968
2845,70.48310375213623,4.4240659361300265,-11.930434782608696
2846,64.81000348998279,4.465115332991127,-12.325203252032521
2847,59.53391628934626,4.210649843801532,-13.535087719298245
2848,48.67594861984253,3.9877732841818183,-12.504504504504505
2849,58.26974780500428,4.27901166726735,-12.438016528925619
2850,59.9537547901944,4.289467671969989,-13.144144144144144
2851,51.386280247288894,4.150239648981991,-12.581196581196581
2852,70.85007987832124,4.904591843766986,-12.679245283018869
2853,47.212395224654884,4.061407961343464,-11.87719298245614
2854,43.59559261387792,3.731606701324726,-12.655172413793103
2855,50.447932451421565,4.063000011444092,-12.245454545454546
2856,59.94664077421205,4.159843843595117,-12.185840707964601
2857,41.46654132304301,3.7738189497066816,-13.335877862595419
2858,53.71813868187569,4.189528244035738,-13.135135135135135
2859,55.494834446725044,3.907416953385331,-13.442748091603054
2860,55.388908143477,3.7435590332204645,-13.027272727272727
2861,41.896901687689585,3.41960772687355,-12.548672566371682
2862,59.72678889418548,3.795881449051623,-12.39622641509434
2863,43.10301425771893,3.564397358669425,-12.20754716981132
2864,55.39905203305758,3.9023897168982744,-11.905982905982906
2865,36.39145985142938,3.4378712300596566,-13.620689655172415
2866,33.56540703182378,3.3896248971135163,-13.223140495867769
2867,30.41073466591213,3.1404163205105324,-12.165217391304347
2868,41.123759294378345,3.3161635398864746,-13.275862068965518
2869,29.91165314640915,3.302074130167041,-12.789473684210526
2870,39.39474220275879,3.396921838323275,-14.041666666666666
2871,46.12607245360102,3.7068042680621147,-13.232142857142858
2872,23.359308990272314,2.9319470991959444,-12.432432432432432
2873,44.04547687998989,3.5724441158144096,-13.614035087719298
2874,44.66154937924079,3.7336622217916093,-12.084905660377359
2875,38.45725063410672,3.390029182217338,-12.618181818181819
2876,35.107366006882465,3.356434932497681,-13.434426229508198
2877,30.611299764859925,3.292728121464069,-13.48951048951049
2878,30.221055065189397,3.1675617823729643,-14.234234234234235
2879,23.001043977275973,2.851748997165311,-33.58870967741935
2880,79.04333306837452,3.9626458338064743,-12.891472868217054
2881,70.98812191365128,4.423203783520197,-13.194915254237289
2882,74.52576286877904,4.404288609113012,-12.5625
2883,61.51270848281624,4.324458925298942,-13.03875968992248
2884,67.86455809672674,3.543045109510422,-13.65
2885,66.66634197916304,3.9654933878353664,-13.057142857142857
2886,93.06139373779297,5.184998349139565,-12.543859649122806
2887,60.34276330471039,3.955836941088949,-12.633928571428571
2888,79.65593945980072,4.142041332523028,-12.916666666666666
2889,52.26551151275635,3.6863683930067257,-12.102803738317757
2890,94.23926907636988,4.904837837369423,-12.228346456692913
2891,60.02227965775911,4.098060726045488,-12.837837837837839
2892,60.680000644619184,4.040919907012229,-12.466101694915254
2893,67.46583903031271,3.632024933080204,-13.09016393442623
2894,79.60511692783288,4.708065231641133,-11.81578947368421
2895,71.3720396853782,4.014705736357887,-12.774774774774775
2896,97.96973795409596,4.460287586264654,-12.541284403669724
2897,61.75307954518141,4.030801621158566,-13.36283185840708
2898,124.79086895646721,5.19238863936786,-12.439655172413794
2899,129.806154232214,4.985626603117083,-12.128712871287128
2900,86.10261385463109,4.110495591832098,-12.457943925233645
2901,75.94374324280082,4.307881776568959,-12.087378640776699
2902,79.95586465688852,4.03787567798908,-13.438461538461539
2903,71.82179791193742,4.211849361658096,-12.942307692307692
2904,78.62339040739784,4.145742689741069,-12.689655172413794
2905,73.89992674368399,4.359132480621338,-12.703703703703704
2906,64.88967703316958,3.905119447307732,-12.946564885496183
2907,104.87033177321811,4.48166229365007,-12.30188679245283
2908,82.53549396444897,4.446454295324623,-12.238532110091743
2909,102.7664205233256,5.000497323972684,-13.945945945945946
2910,83.32069143579025,4.463041453322103,-13.520661157024794
2911,103.81529670195145,4.565603986653414,-12.49090909090909
2912,67.66332724311135,3.9843517498536545,-12.327272727272728
2913,87.78076589859283,4.196897603370048,-13.693693693693694
2914,97.65636569356161,4.312492170031109,-31.6984126984127
2915,113.51673200802925,4.89201032402169,-12.076923076923077
2916,136.36696833103628,5.362209723876403,-12.63063063063063
2917,109.36253496805827,4.491383116585868,-12.619047619047619
2918,99.3714720303895,4.581031093831922,-12.918032786885245
2919,111.67175303253472,5.075556079546611,-12.254901960784315
2920,126.18286722790111,5.405570808323946,-12.3
2921,117.18384103954963,4.887207395625564,-12.622641509433961
2922,136.12871199733806,5.604116896413407,-12.735849056603774
2923,122.71217431373967,4.899393769143854,-12.135922330097088
2924,135.12904825360755,5.105283549451452,-12.259842519685039
2925,183.68296244164475,5.440309933253697,-13.764705882352942
2926,88.63237749205695,4.102392090691461,-12.564814814814815
2927,140.03932034527813,5.263283619174251,-12.472222222222221
2928,102.37690943640632,4.62944973481668,-13.414414414414415
2929,120.03215574510027,5.185968002470413,-12.762376237623762
2930,120.87369767406531,4.628543271307359,-13.43859649122807
2931,116.15060555284674,4.942393404787237,-13.290909090909091
2932,102.03934676830585,4.634286195803911,-12.726495726495726
2933,107.72050857076458,4.735269312765084,-13.166666666666666
2934,158.71592717904312,5.2696731480268335,-12.201923076923077
2935,90.32161568712306,4.298892531130049,-13.694444444444445
2936,121.58373775482178,4.906388744440946,-12.136363636363637
2937,139.3827628054709,4.700384841774994,-13.30188679245283
2938,93.6996546542203,4.1018104133782565,-12.916666666666666
2939,94.75557474397186,4.148026833167443,-13.205128205128204
2940,108.35375970856757,4.738268513964791,-13.452991452991453
2941,84.5071729506765,4.130461052060127,-12.508928571428571
2942,104.48302902566626,4.498560773565414,-12.921985815602836
2943,106.33283076447955,4.470168210692325,-12.516949152542374
2944,120.50734491168328,4.93404629770315,-13.38679245283019
2945,141.0393447529186,5.131583325429396,-12.272727272727273
2946,108.82542006174724,4.54677654766455,-13.227642276422765
2947,84.04628794042914,4.522931777679168,-12.378378378378379
2948,101.31668016964332,4.302917048447114,-13.022556390977444
2949,92.46120003709254,4.335033038877091,-12.537735849056604
2950,105.6848927154541,4.552494355201722,-12.328
2951,76.93346403246728,3.806965840197055,-12.934579439252337
2952,89.55847696403958,4.248242440508373,-12.82089552238806
2953,88.22980433377353,4.440380508249456,-12.345454545454546
2954,88.18473046917026,4.610166103152905,-12.745762711864407
2955,83.85830498510792,4.380935722781766,-13.040322580645162
2956,100.581104226473,4.822219835609949,-12.941176470588236
2957,85.6230211124242,4.102042251658217,-12.74766355140187
2958,90.8273644094114,4.223438203334808,-13.564814814814815
2959,82.17906785230024,4.106090919687114,-12.807339449541285
2960,122.81533245128743,4.623496204614639,-13.095588235294118
2961,80.36431947484746,3.823168861973393,-13.18018018018018
2962,60.39421241036777,3.7267802429610284,-12.870689655172415
2963,75.47517385391089,4.052089739304322,-12.221153846153847
2964,72.90516578067432,3.968052444674752,-12.663636363636364
2965,62.73643847762561,3.9558083366175167,-12.704918032786885
2966,57.32990993222883,4.0691876536415466,-12.741935483870968
2967,54.42433994816196,3.9098211113483674,-12.790322580645162
2968,78.76486179316156,4.094650393334504,-12.654205607476635
2969,48.37492344964225,3.5569062727802203,-12.31132075471698
2970,38.95299742051533,3.2163998410105705,-13.125
2971,57.142875068462814,3.5865702571777196,-12.471153846153847
2972,85.78878163447422,4.146130452113869,-13.68141592920354
2973,39.363855713779486,3.1303797277432044,-12.368932038834952
2974,44.62701914780332,3.432776566839566,-13.379562043795621
2975,52.66229384768326,3.5752553127508246,-13.52212389380531
2976,60.71974097459744,3.8535198821471286,-14.243589743589743
2977,46.56357001820835,3.43382846106083,-13.009174311926605
2978,46.233663550290196,3.311587999083779,-13.645454545454545
2979,49.51123608534153,3.485592383604783,-12.509615384615385
2980,38.87584941203777,3.4900808941859465,-13.14423076923077
2981,46.11300617914934,3.4163330506819944,-12.038461538461538
2982,40.148101667418096,3.3140888040083167,-12.642335766423358
2983,34.60555849885041,2.9659982334892705,-12.622641509433961
2984,54.48089606028337,3.738361738049067,-12.865384615384615
2985,46.01843157555293,3.470980857182475,-12.262135922330097
2986,40.11219497763592,3.186849918572799,-13.217391304347826
2987,63.26355645138285,3.900476785328077,-13.295652173913043
2988,43.0224478919551,3.35305440088488,-11.679245283018869
